UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	18
0	18
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	5010
532	5001
0	0
0	0
0	0
0	0
0	0
25249	1953
15118	939
155147	64905
3257	54395
2325	5116
2087	61271
8	68782
370	2272
468	2046
16592	18893
25175	2943
7653	1707
35464	3018
0	0
0	0
0	0
0	0
0	4
5	1
0	0
0	0
0	9
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	1
0	0
0	0
23	32
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	9
0	102
0	0
0	0
0	0
0	13
0	7
0	3
652	2870
1371	2852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	220
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
76	557
5	78
0	298
8	433
0	104
0	5
0	448
6	8
246	952
3	10
97	946
2	149
10	162
0	85
1	576
2	534
0	620
0	572
0	532
2	1
3	196
4	141
0	0
2	21
0	2
0	8
29	1529
2	1171
0	785
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	23
412	447
0	431
1	325
0	0
369	433
52	415
0	6
0	0
0	0
0	0
30	115
0	114
0	113
1	9
0	212
0	195
0	116
0	65
26	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	496
0	342
0	488
0	418
5	7
0	36
0	46
0	5
0	0
1	647
0	322
260	662
0	0
0	0
0	0
0	0
0	0
527	115
0	69
0	68
33	36
1	44
0	0
0	0
92	41
1	33
0	0
478	60
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4641	303
0	0
0	0
198	448
12	465
0	432
0	10
10	1
0	0
1211	608
9	0
1	192
0	545
0	2
0	0
0	0
78	491
0	488
0	264
0	264
0	274
7	177
11	173
0	285
0	0
112	29
0	1
0	1
0	6
0	14
0	0
0	0
0	0
326	221
0	202
4	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	334
0	334
0	312
0	9
0	1
0	0
0	331
11	52
0	23
0	22
0	0
0	0
29	1
2	5
0	5
0	0
0	0
0	0
1118	339
0	280
0	0
0	0
0	0
0	1
214	14
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	0
0	12
0	13
0	14
0	14
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	421
0	1
24	290
5	18
3	102
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	39
0	0
0	24
6	22
0	0
48	256
0	0
3	0
0	40
0	41
0	212
3412	318
0	38
0	2
0	3
0	9
0	31
0	0
0	543
0	182
0	2411
1	0
88	3086
0	80
1	494
0	3019
0	0
0	0
0	0
0	0
2	23
5	5
544	68
2	1
358	40
0	0
0	0
0	0
539	280
5	255
21	13
0	0
0	0
23	650
2	498
0	120
0	93
0	0
606	63
0	3
4	1849
11	1849
4	82
0	128
0	160
2	5
0	0
0	1849
7	0
0	0
478	201
0	25
4	9
0	25
0	22
0	159
0	108
2	83
2	3
0	5
2	110
865	900
0	790
3	779
0	25
0	79
0	32
0	19
417	107
0	96
29	37
0	0
1	756
0	627
1	758
0	586
4	28
5	211
0	16
0	6
0	23
8	2341
1308	3685
15	484
0	211
21	640
2	262
1	22
0	33
729	284
0	190
0	40
0	0
2	1
0	1
2	5
3	112
200	123
0	0
0	0
0	0
0	0
0	0
2	39
0	39
0	0
0	5
0	5
0	5
0	5
0	10
0	7
0	6
0	0
0	0
1	0
0	0
0	0
0	4
5	14
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	95
0	95
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	758
5	422
0	723
1	602
2	1474
13	923
3	1068
0	1389
0	9
0	2
0	0
151	23
0	9
446	111
0	13
5	62
204	456
2	70
0	28
0	0
1367	303
12	92
20	187
9548	14079
39	13198
4	307
16	198
40	187
0	2
2	7
7	46
7	164
2	57
10	46
2	181
0	0
103	612
0	297
3	451
1047	308
0	11
1	147
7	52
0	8
0	14
118	17
23	4
0	0
0	0
0	3
0	7
4	3
0	1
0	0
0	0
1115	204
0	0
0	0
0	0
1241	280
5	200
0	57
0	89
0	10
49	570
13	912
3	42
5	1760
3	561
2	759
17	1195
0	1299
0	126
1	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	18
1	10
0	8
32	4
192	178
10	171
0	9
106	1211
16	1209
5	1520
10	816
2	1191
0	43
44	1316
0	13
2	200
6	139
0	28
0	25
0	0
0	1
0	0
0	1
0	29
0	157
4	194
1	124
5	4
0	0
0	0
174	296
7	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	441
0	644
0	458
3	646
0	2
0	319
0	325
0	169
16	11
0	18
2	4
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
208	14
6	477
5	1104
274	1482
2122	1716
93	1496
5	1549
0	0
0	0
0	0
0	0
0	0
0	577
26	88
0	507
56	738
73	625
5	316
1	25
0	163
15	242
2	7
4	27
0	179
0	18
819	75
2	44
0	198
0	199
629	255
88	158
0	3
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	518
0	7
2601	1326
86	1108
145	9
0	0
0	0
0	0
0	0
1	22
9	510
5	505
49	485
6	74
1	3
0	0
0	4
4	246
3	16
0	242
0	243
0	78
0	67
0	154
0	54
2	242
0	163
0	1
0	163
1	55
0	5
0	73
0	20
0	4
94	3586
1274	1913
0	1287
1	501
0	1420
98	1421
0	46
0	41
0	11
3	35
0	7
0	3
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	4
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5324	821
0	72
1	146
0	45
1	15
0	119
2	35
1	55
0	0
0	0
0	0
0	0
0	0
0	0
1	179
8	274
0	32
6	129
3	5
3	53
0	28
2	235
1	6
0	3
0	61
0	18
290	297
13	263
1	36
0	0
0	0
0	0
0	0
268	517
1	384
0	449
0	12
0	17
0	32
0	56
109	41
0	12
0	28
0	2
0	1
2	0
0	0
2	0
0	0
9	219
38	351
107	282
0	336
9	131
0	12
0	0
252	39
1	22
0	0
0	0
67	418
0	406
14	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1661	319
234	64
5	210
11	0
22	0
0	0
122	3049
0	3043
0	78
0	187
0	370
0	312
0	52
0	40
0	0
0	0
0	0
0	0
8	635
0	30
11	630
7	13
0	22
967	90
208	382
15	163
4	215
2	153
0	49
0	15
82	1173
3	1175
3	53
0	0
0	0
0	0
0	0
0	44
0	394
23	265
0	450
0	189
0	1
60	311
2	8
0	420
0	57
2	328
30	268
0	0
0	0
52	327
0	309
0	42
0	1220
0	1268
0	1268
0	842
2	791
0	492
0	11
0	0
0	31
6	1279
0	1153
0	1
0	1261
1	1255
2	1163
0	29
0	37
0	54
0	300
0	4
1	67
0	89
10	512
0	97
0	82
0	0
0	49
0	37
0	50
0	501
0	50
0	168
1	83
0	505
0	488
0	172
0	516
0	213
0	123
0	129
0	83
0	84
0	61
0	91
0	2
0	87
1	69
0	85
0	0
0	118
0	37
0	16
0	212
0	101
1	1
0	512
0	12
5	12
2	800
3	400
1	721
0	3
10	302
0	0
0	0
0	0
0	0
1156	164
8	74
1	38
0	62
4	688
182	704
25	625
0	396
9	6
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	13
0	21
0	19
0	16
0	12
0	1
2	2
0	2
0	0
0	0
0	0
0	0
0	0
60	167
0	36
0	117
0	36
0	50
0	37
0	2
6313	1557
2	1083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
4	1
0	2
0	0
0	0
22	0
0	0
0	0
36	68
0	15
0	49
27	56
0	38
41	83
0	66
0	10
290	95
6	12
0	12
20	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
552	110
0	1
0	26
7	37
0	2
0	581
0	782
4	608
22	131
0	11
5	56
7	92
0	521
2	0
0	105
0	99
0	4
21	2187
0	2088
0	1347
0	177
0	26
90	115
3	47
0	68
0	545
0	413
1	4
0	2097
0	1
2	1
0	4
0	99
1	108
0	252
4	252
17	140
7	12
0	0
1	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
15	16
9	13
0	0
22	155
0	3
4	2
22	148
0	26
0	144
0	39
0	0
4	27
4	28
0	15
10	2
121	1101
26	1059
0	1060
0	31
2	38
0	0
0	0
0	0
0	0
0	8
174	209
4	196
0	0
0	0
0	71
108	335
0	252
0	171
0	62
5	0
1	2871
1	60
2	23
0	40
538	50
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	215
0	197
0	74
0	0
0	1346
7	367
0	272
0	144
1	38
4	10
23	93
3	25
1	36
4	41
14	45
0	38
0	5
0	0
4	1220
10	1221
0	3
103	397
11	400
0	2
25	105
0	5
8	2
15	12
0	107
166	18
0	3
880	3511
7	3453
9	2849
0	2029
0	717
7	713
0	0
0	0
0	1070
1	1070
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
4	163
3	1460
0	53
0	5
0	0
0	21
0	190
0	3
2	1446
0	2034
64	891
0	0
5	219
0	250
0	353
0	16
2	0
2	1438
1	1
0	165
0	0
0	13
0	0
0	0
0	0
948	3598
1	3063
2	611
73	919
0	366
0	155
0	366
13	162
1	749
0	871
5	823
0	849
1	568
13	389
0	124
0	165
0	74
0	11
0	14
25	36
0	39
2	11
5	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	81
54	7
0	4
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	33
0	1
0	0
0	12
0	0
1	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	12
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2619
0	2230
0	0
0	95
2	51
0	5
0	65
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	6
0	5
0	6
0	21
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1087	78
0	8
0	179
1	290
25	302
68	379
3	175
0	314
6043	1261
7	433
0	329
0	143
0	139
146	10
118	1174
0	913
0	795
0	791
1	5
1	0
0	10
0	0
657	2080
9	1705
0	1345
0	10
0	223
0	6
0	647
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	12
246	19
0	3
1	4
95	119
87	5
41	3
0	1
0	1
0	0
0	0
0	0
0	120
0	120
0	0
402	213
0	6
0	15
0	10
0	0
0	20
0	0
0	12
10	19
0	19
0	1
3	625
21	625
12	489
0	112
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	208
7	202
0	2
1	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
145	831
6	791
9	29
0	61
1	122
0	44
0	4
4	52
3	1
7	56
0	42
0	42
15	73
65	4
0	0
0	33
0	33
0	0
0	8
0	7
0	0
0	8
0	0
0	0
0	0
4	9
0	0
0	26
0	26
0	0
1	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1965
79	1446
168	2210
94	1968
0	1466
0	471
1	66
0	464
0	341
0	1
0	10
0	148
0	75
4	23
0	20
0	81
0	23
1	48
0	42
0	137
0	0
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
276	601
5	130
2	311
0	44
6	183
1	183
0	198
2	1701
0	239
0	508
5	1759
0	5
0	30
0	0
29	2
0	0
0	9
17	336
13	337
2	695
0	371
14	126
2	695
0	691
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	0
1	51
0	152
0	78
0	137
0	117
0	61
5	295
0	66
1	184
8	158
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
852	140
0	1
0	197
1	191
0	26
0	1
0	52
0	3
61	398
1	357
0	69
0	69
0	69
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	68
0	68
0	68
0	0
278	173
6	4
24	154
0	8
0	8
0	8
1	8
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	76
0	11
0	7
0	9
0	5
1	2
0	0
0	76
4	21
0	88
0	55
0	22
1	22
0	5
0	2
2	85
0	32
41	107
0	52
0	160
0	415
6	130
7	307
0	410
215	22
70	57
2	42
10	22
0	6
0	6
0	4
0	0
0	6
0	7
20	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	240
3	239
4	195
0	27
0	6
0	8
0	8
0	4
0	2
9	83
0	115
3	150
2	117
0	4
1	1
101	7
0	0
40	63
0	62
0	28
0	1
662	51
0	5
0	0
0	0
0	0
0	0
10	0
2904	967
0	765
42	11
0	3
0	7
0	7
1214	757
8	0
1	7
0	72
1	94
1	28
0	61
4	47
12	5
1	20
7	170
0	164
0	4
42	96
2	240
0	100
5	81
3	85
0	35
0	20
0	18
0	1
0	12
2	12
0	8
6	11
1	4
3309	240
4	70
262	653
0	489
0	11
3	25
5	96
0	3
1	120
0	27
430	2106
5	2094
131	714
0	462
1	3
2	297
0	39
0	163
0	32
461	2103
27	1961
2	1660
27	19
0	103
0	72
0	260
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2385	2684
512	3080
0	711
0	110
43	0
0	0
64	1674
0	47
4	1674
4	2
2	1866
74	1868
0	1637
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
306	95
0	54
0	75
0	37
0	0
0	4
3	69
0	232
1	6
0	10
4	220
14	200
0	3
0	9
3	11728
2277	80926
5161	80979
3	13
23	2562
20	77637
5	203
7	201
0	201
0	1
0	907
7	778
24	710
15	756
26	741
12	88
0	77
0	0
81	602
0	552
0	6
13	517
1	385
1	425
27	71
1311	2368
0	307
1	2002
56	5
0	0
3	0
0	0
1645	451
0	250
1	105
276	78
1	46
0	48
3	31
0	0
0	0
0	52
4	285
0	170
1	134
1	56
4	107
0	128
0	90
372	220
0	199
5	12
0	7
1	4
0	43
0	43
0	11
0	0
0	0
0	43
165	7
0	0
0	0
0	1504
147	1518
1	13
1	8
277	19
0	0
14	91
0	85
0	0
7	59
3	4
0	42
0	0
0	43
0	5
0	5
0	84
0	0
0	0
0	0
4	82
2291	3383
34	3197
0	585
2	6
0	6
3	100
1	41
81	309
0	195
0	0
0	4
8	219
0	15
0	31
0	5
115	12
13	285
0	20
0	2
0	292
0	1794
0	408
0	238
0	1794
0	1574
1861	14700
25	14672
3	4458
0	1465
0	1143
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2477	811
57	639
121	1556
18	500
0	82
0	1193
0	250
0	4
5	106
0	25
1	0
0	0
1	7
4	8
0	1092
0	1291
0	910
0	834
0	663
1	904
0	827
0	713
6	770
0	710
0	293
0	149
0	0
0	7
8	6
0	0
0	0
0	0
0	0
29	38
0	0
653	405
0	1
5	359
1354	258
5	8
26	151
0	0
0	0
18	152
17	37
0	28
0	134
2	23
0	133
0	10
0	25
1	25
0	152
0	0
0	0
0	0
74	393
5	31
10	392
0	325
0	25
8	81
0	0
0	43
0	3
101	1839
9	1834
0	923
2	889
4	867
9	639
0	473
1	300
0	70
0	0
542	2830
1	79
10	1013
10	751
6	332
25	1191
0	886
14	344
0	961
1	99
0	0
0	0
0	0
0	0
95	423
2	423
0	15
0	4
236	157
9	142
0	1
0	89
0	872
5	948
1	764
0	871
0	21
0	129
0	837
912	1647
1	751
0	221
0	0
0	0
0	0
1	0
177	45
0	36
0	3
0	0
0	0
1	60
2	60
1442	93
0	291
0	141
736	926
57	404
0	529
1	17
0	0
0	36
0	0
0	0
0	4
0	0
0	3
0	1
0	2
0	0
0	0
0	0
1	2880
0	2893
0	503
2	603
0	95
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	318
214	542
0	89
4	177
0	7
0	57
0	3
0	2
11	384
13	384
0	23
0	37
0	9
2	42
1	37
0	204
0	150
0	169
0	20
0	185
0	0
3	7
0	7
0	200
0	136
0	0
0	24
0	136
0	33
3	85
0	32
0	23
2	758
0	541
0	651
0	408
0	209
0	176
0	185
0	64
2	172
0	3
9	2752
322	2794
46	2717
2	1421
812	384
3	312
0	72
36	80
0	258
0	257
14	5
0	2
6005	492
38	4010
2	1261
0	3300
3	3977
0	3000
5	2732
0	2077
0	2494
6	119
0	669
0	729
0	853
0	758
1	738
0	789
1	0
152	5518
0	4650
1	261
4	740
0	0
0	0
0	740
0	0
0	0
1	0
0	0
0	0
7	22
3	21
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	144
0	144
0	0
1	714
0	657
2	24
0	34
1	695
2	2
0	301
0	311
0	29
2	95
0	41
2	4
0	0
460	31
0	0
32	12992
30	11186
44	13962
0	5228
2	7463
0	0
0	0
0	0
0	0
2	2
2	2
0	25
0	22
0	20
2	0
0	2
0	16
0	514
0	26
0	0
0	0
7	527
0	529
0	525
0	0
0	2
1	17
0	2
0	529
0	526
324	68
6	47
0	10
3	906
414	1100
0	30
0	156
0	2
71	42
0	10
0	34
0	8
0	22
0	0
0	23
0	8
0	8
0	8
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3381	563
1	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
135	114
0	33
0	71
0	0
1	11
0	0
0	0
0	0
0	727
0	0
0	0
0	727
0	0
1	14
0	9
0	408
0	538
0	83
0	3
2	641
0	1
0	87
1	603
0	25
0	3
0	2
0	286
0	36
3	1
116	68
2	4
0	59
1852	236
5	115
666	47
285	44
21	20
1	10
1573	4026
0	464
0	1053
0	1166
0	159
0	3475
0	184
0	24
6	86
5	17
5	33
216	86
1	24
9	44
45	3
193	6
39	3
828	215
5	51
0	33
1	56
8	29
12	28
4	38
281	27
0	0
0	0
0	0
0	0
0	0
0	0
388	42
197	21
0	1050
31	18631
0	0
9	2777
0	0
1035	22413
0	16705
36	16056
33	4006
4	164
0	949
0	8948
12	5
3	22164
1	188
0	86
1	186
0	193
506	47
0	18
1	1
11	187
0	187
0	93
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	399
0	313
0	502
111	520
0	72
0	9
0	8
0	8
0	0
0	0
1	0
0	0
17	6
0	0
0	0
0	0
558	60
1310	284
0	83
0	103
31	3
21	250
0	35
0	33
2	4
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	9
0	1
0	0
0	0
0	1
0	94
1	133
141	181
0	26
1	19
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
90	35
441	577
1	1
2	550
0	0
0	0
92	344
0	49
0	15
1	4
0	2
3	267
0	24
0	27
925	64
11	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
358	25
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	6
0	2
0	6
2	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
778	150
8	90
3	4
17	6
0	9
0	97
641	363
0	312
0	11
0	0
278	202
0	155
0	67
0	0
0	0
0	0
0	0
0	0
0	0
22	247
0	222
0	236
0	249
0	14
0	0
0	0
0	17
661	365
0	319
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	97
11	140
0	39
0	129
0	11
0	9
0	0
0	0
0	0
0	9
15	9
0	0
0	10
0	8
2	413
637	504
0	0
6	55
8	891
0	1
0	777
0	3
0	933
0	719
0	41
0	0
0	41
0	0
40	933
0	877
0	724
0	761
0	0
0	0
0	859
0	915
3	127
0	812
0	737
0	837
0	4
0	906
5	51
0	0
0	5
0	78
0	12
0	548
0	163
0	95
0	90
0	31
1	15
0	240
0	721
0	874
8	884
0	0
0	0
0	0
0	0
11	356
1	344
83	363
11	345
18	205
0	1
0	6
0	313
0	0
0	0
5	3765
88	2741
5	3659
0	3810
326	2549
4	1247
17	1615
0	205
0	13
59	788
0	17
0	59
0	209
28	4
0	0
74	1578
26	1861
0	1349
63	1568
6	1325
2	164
0	25
0	4
6	40
4	258
30	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	261
0	36
0	33
1	4
0	270
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	509
12	76
13	470
7	14
56	58
6	25
20	37
18	9
24	10
34	17
7	4
29	159
20	157
15	125
58	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	347
4	577
2	448
4	326
0	0
0	3
0	3
0	2
1	90
7	181
0	107
6	23
0	10
6	39
0	5
0	0
11	1
1	1
1	347
491	369
