UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	927
167	934
0	0
0	0
0	0
0	0
0	0
26538	1282
12272	558
104633	51937
3142	43471
1652	3970
2009	52389
11	89444
554	3480
187	884
12530	9073
15050	1538
6260	1178
24902	1271
0	0
0	0
0	0
0	0
2	0
2	1
0	0
0	0
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	7
0	80
0	0
0	0
0	0
0	12
0	1
0	0
440	1796
1206	1791
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
3	0
1	42
52	301
0	36
0	139
5	243
0	48
0	2
0	251
0	3
186	758
2	4
54	758
0	106
0	115
0	83
2	315
0	306
0	332
0	302
0	262
4	1
2	88
0	67
4	0
3	6
0	1
0	0
19	1026
0	820
2	476
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	11
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
273	232
0	211
0	122
0	0
367	302
34	284
0	1
0	0
0	0
0	0
20	90
0	86
0	84
0	1
0	387
0	362
0	195
0	92
44	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	454
0	312
0	449
0	340
5	5
0	20
0	29
0	1
0	0
0	607
0	281
255	618
0	0
0	0
0	0
0	0
0	0
37	3
0	3
2	41
20	19
0	30
0	0
0	0
126	19
3	16
0	0
405	57
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3086	152
0	0
0	0
199	302
2	313
0	305
0	11
15	0
0	0
1011	354
5	0
2	130
0	335
0	0
0	0
0	0
108	793
0	786
0	174
2	174
0	209
3	125
5	110
0	214
0	0
113	47
0	4
0	4
0	16
0	21
0	0
0	0
0	0
163	99
0	90
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
13	629
0	627
0	571
0	16
1	0
0	0
0	623
13	45
0	26
0	13
0	0
0	0
166	6
0	1
0	1
0	0
0	0
0	0
1525	313
0	271
0	0
0	0
0	0
0	1
296	9
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1607
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
622	268
0	3
11	169
3	5
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	20
0	0
1	18
6	17
0	0
46	335
1	0
4	1
2	55
0	65
0	271
1451	67
0	8
0	0
0	0
0	3
0	5
0	0
0	347
0	134
0	1879
0	0
73	2376
0	41
0	328
0	2331
0	0
0	0
0	0
0	0
1	5
1	0
387	33
0	0
335	21
0	0
0	0
0	0
421	189
0	170
14	6
0	0
0	0
28	528
0	414
0	68
0	83
0	0
510	35
0	6
2	1416
10	1418
10	50
6	83
0	102
0	4
0	0
0	1416
2	0
0	0
361	81
0	13
0	7
0	14
0	13
0	65
0	122
2	91
1	4
0	12
14	130
391	301
0	259
0	253
0	1
0	16
0	22
0	4
400	56
0	46
19	16
0	0
0	722
1	664
3	734
0	569
1	23
21	128
0	11
0	0
0	14
12	2277
1059	3217
5	357
0	128
12	445
0	191
0	13
0	20
670	194
0	141
0	29
0	0
0	0
0	0
0	10
2	78
189	91
0	0
0	0
1	0
0	0
0	0
29	61
0	61
0	0
0	1
0	1
0	1
0	1
0	34
0	18
0	18
0	4
0	0
0	0
0	0
0	0
0	3
12	37
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
28	104
0	104
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	993
16	598
1	961
1	729
6	911
1	525
0	633
6	837
0	3
0	2
0	0
144	6
0	3
556	126
0	11
4	93
334	743
3	77
4	39
0	0
798	100
3	34
2	40
10877	16728
33	16125
1	230
29	231
31	190
0	2
2	4
3	29
6	192
0	60
17	37
3	211
0	0
117	400
0	247
0	256
1334	355
0	3
1	185
5	64
0	3
0	26
150	22
12	1
0	0
0	0
0	0
0	20
0	0
0	0
0	1
0	1
1073	144
0	0
0	0
0	0
1027	264
4	226
0	69
0	101
0	10
67	785
4	1155
0	48
4	2437
1	693
8	1012
25	1522
0	1823
0	170
0	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	0
0	1
280	10
216	206
10	201
0	3
107	1059
11	1057
4	1096
14	570
2	848
0	24
37	953
0	13
0	164
4	105
0	19
0	19
0	1
0	2
0	0
0	4
0	19
0	11
0	14
0	13
17	64
0	3
0	10
232	322
4	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	181
0	111
2	181
0	0
0	126
0	126
0	50
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	7
2	357
4	878
249	1139
1555	1235
61	1098
9	1127
0	0
0	0
0	0
0	0
0	0
2	739
13	95
0	651
79	1074
134	923
1	440
0	27
0	131
15	230
0	2
4	22
0	177
0	26
300	12
0	17
0	159
0	159
678	210
100	127
0	5
0	26
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	559
0	10
3243	1684
66	1525
109	6
0	0
0	0
0	0
0	0
3	30
11	456
15	458
51	413
5	94
1	2
0	0
1	1
4	237
1	10
2	232
0	233
0	54
0	94
0	169
0	35
0	238
0	156
0	3
0	164
0	40
0	2
0	60
0	36
0	1
77	1825
1517	1914
0	1293
4	508
0	1287
75	1289
0	23
0	21
0	1
2	25
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
7	9
0	4
0	4
0	0
0	4
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
5136	487
0	43
0	89
0	25
0	6
0	92
0	16
1	51
0	0
0	0
0	0
0	0
0	0
0	0
1	178
13	262
1	42
1	123
1	10
1	58
0	35
0	212
0	8
0	7
0	41
0	13
118	114
2	104
0	8
0	4
0	0
0	0
4	4
188	445
0	309
0	389
4	3
0	19
0	49
0	50
153	46
0	15
0	18
0	6
0	4
3	0
0	0
0	0
0	0
2	117
21	183
71	206
0	229
12	61
0	10
0	0
718	71
8	31
0	0
0	0
89	519
0	514
9	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4124	845
1432	243
82	661
13	3
10	0
0	0
209	6502
0	6494
0	130
2	364
0	621
0	538
0	83
0	64
0	0
0	0
0	0
0	0
7	700
0	27
3	698
9	13
1	5
709	42
440	545
4	250
7	310
18	167
1	60
0	32
87	1032
2	1031
3	36
0	0
0	0
0	0
0	0
0	30
0	406
17	239
0	445
1	147
0	0
37	263
4	1
0	432
0	35
1	356
8	262
0	0
0	0
32	205
0	197
0	17
0	610
0	637
0	637
0	352
0	337
0	201
0	4
0	0
0	15
2	638
0	477
0	3
0	523
0	529
1	488
0	7
0	9
0	12
0	137
0	1
0	28
0	39
1	278
0	45
0	39
0	0
0	26
0	9
0	26
0	242
0	11
0	69
0	16
0	242
0	239
0	57
0	252
0	65
0	45
0	61
0	16
0	22
0	12
0	36
0	0
0	36
0	13
0	24
0	0
0	43
0	9
0	3
0	94
0	42
1	0
0	252
0	0
0	0
0	776
1	344
3	676
0	0
0	332
0	0
0	0
0	0
1	0
696	76
4	36
0	19
0	33
0	584
221	607
12	555
0	324
1	2
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	11
0	19
0	16
6	13
0	8
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
74	146
0	35
0	86
2	33
0	62
0	46
0	4
3553	645
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
7	2
0	2
0	0
0	0
4	1
0	1
0	0
29	39
0	9
0	28
10	36
0	23
60	55
0	41
11	8
280	55
0	7
0	3
4	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	72
0	7
0	13
0	30
1	8
0	384
0	471
1	370
20	92
0	9
2	58
0	78
0	369
1	0
0	85
0	77
0	9
20	1157
0	1123
0	822
0	69
0	10
45	50
3	23
0	32
2	197
0	160
4	1
0	1124
0	1
0	1
0	9
0	77
2	86
0	230
6	230
1	120
1	6
0	0
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	8
3	3
0	0
23	137
0	2
4	2
18	130
0	21
0	127
0	25
0	0
1	15
1	16
0	9
0	1
216	1288
32	1250
5	1247
0	23
0	37
0	0
0	0
0	0
0	0
0	5
145	152
0	144
0	0
0	0
0	123
124	470
0	363
0	251
0	101
1	0
0	2715
0	70
0	8
0	27
176	12
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	92
0	76
0	22
0	0
0	1610
8	338
2	268
0	132
5	27
7	18
18	76
0	12
6	31
11	33
18	32
0	29
1	0
0	0
3	1292
7	1293
0	3
108	315
14	313
0	1
10	52
0	4
4	2
11	6
0	90
70	3
1	0
1136	3373
8	3322
5	2659
2	1786
0	503
0	500
1	1
0	1
0	859
2	859
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	36
0	689
0	4
0	0
0	0
0	1
0	47
0	0
0	689
0	1998
48	815
4	0
4	206
0	224
1	322
0	9
0	0
1	1469
2	2
0	140
1	0
1	10
0	0
0	0
0	0
1232	3162
0	2742
4	484
86	764
0	334
0	130
0	363
13	207
3	793
1	984
6	949
0	992
2	680
5	434
0	141
0	138
0	88
9	7
3	8
3	10
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	63
57	2
0	7
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	9
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2458
0	2102
0	0
0	52
0	19
0	0
0	36
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	3
0	3
1	10
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
801	30
0	1
5	207
3	374
18	381
116	467
1	180
3	390
7234	1114
7	502
1	348
0	80
0	81
66	0
183	2187
0	1649
0	1599
0	1576
1	7
0	0
0	15
0	0
1007	2562
2	2072
0	1704
0	25
1	236
0	8
1	827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
165	19
0	5
10	4
41	61
37	7
54	9
0	6
0	4
0	0
0	0
0	0
0	87
0	87
0	0
389	205
0	4
0	10
1	5
0	0
0	15
0	0
0	11
9	9
0	14
0	1
2	712
23	722
13	588
0	95
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	207
1	206
0	2
1	38
0	15
0	15
0	0
0	0
0	0
0	0
0	0
84	433
1	414
4	8
0	32
3	73
0	17
0	1
4	27
1	0
5	15
1	17
0	15
1	32
9	1
0	0
0	17
0	17
0	0
0	13
0	11
0	1
0	13
0	0
0	0
0	0
0	2
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1729
107	1164
125	1901
70	1727
1	1224
3	265
0	18
0	265
1	165
0	1
0	9
6	215
0	122
1	32
0	30
0	144
0	39
1	56
0	56
0	206
0	0
0	21
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
316	566
1	107
0	282
0	22
5	176
4	166
0	214
8	1443
0	98
0	298
0	1476
0	1
0	26
0	0
39	0
0	0
2	22
31	898
33	896
1	503
0	246
10	62
2	503
2	501
0	0
0	0
9	2
0	2
0	2
0	0
0	0
0	0
0	0
0	57
0	172
0	75
0	153
0	116
0	72
1	147
0	47
0	82
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
966	109
0	0
0	98
0	88
0	5
0	0
0	42
0	0
89	329
0	278
0	64
0	64
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	41
0	41
0	41
0	0
463	303
11	2
118	287
0	11
0	11
0	11
0	11
0	10
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	41
0	19
0	16
0	19
0	11
0	3
0	0
0	42
6	5
0	64
0	56
0	12
0	18
0	0
0	2
1	61
6	31
37	100
0	53
0	138
0	302
5	111
3	178
0	296
210	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
26	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	336
6	336
2	272
0	32
0	8
0	24
0	21
1	4
0	0
9	123
0	175
3	245
0	188
0	1
1	0
157	7
0	0
47	69
0	69
2	33
0	0
659	27
0	4
0	0
0	0
1	0
0	0
15	9
3167	977
0	805
2	0
0	0
0	0
0	0
711	244
1	1
0	1
0	22
0	35
0	9
0	12
0	10
1	0
0	7
3	60
0	60
0	2
37	42
0	90
0	40
0	33
0	30
0	16
1	5
0	7
0	2
0	3
0	2
0	4
1	4
1	0
2528	131
3	29
156	430
2	339
0	4
5	5
1	83
0	9
1	139
3	12
496	2309
14	2307
128	779
0	503
0	3
3	296
1	63
2	196
0	38
349	1524
18	1426
1	1275
14	10
0	85
0	55
0	195
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2296	3441
610	3979
0	787
1	89
528	24
0	0
24	1790
0	40
6	1789
0	4
3	1469
41	1469
2	1323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	135
0	56
0	102
0	41
0	0
1	0
15	87
5	269
0	0
0	15
8	263
18	241
0	1
0	18
7	16266
3520	119975
7837	120003
4	16
96	3301
18	115119
6	120
12	120
0	120
0	0
0	533
0	466
20	446
8	470
23	398
0	30
0	29
0	0
29	218
0	191
0	0
5	187
0	141
0	157
16	37
1697	3462
0	408
0	3012
111	2
1	0
0	0
0	0
1949	369
0	267
0	54
197	20
2	16
0	19
0	11
0	0
0	0
2	33
0	226
0	116
0	98
3	35
2	93
0	120
0	67
313	205
0	181
4	6
0	11
0	3
0	5
0	5
1	3
0	0
0	0
0	5
285	24
0	0
0	0
0	1958
170	1967
0	21
1	11
362	23
0	0
20	67
0	65
0	0
3	52
0	2
0	33
0	0
0	37
0	2
0	2
0	64
0	0
0	0
0	0
2	39
2267	1508
4	1420
1	207
0	0
0	0
1	35
0	12
134	685
0	437
0	0
1	9
18	484
0	39
0	48
0	14
200	6
7	152
0	19
0	0
0	164
0	1501
0	277
0	164
0	1501
0	1354
2041	14197
20	14202
0	3640
2	1101
0	836
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2298	648
117	566
132	1284
8	505
0	100
0	920
3	152
0	8
2	73
0	8
2	0
0	0
0	8
2	8
0	976
0	1115
0	785
1	757
1	644
9	788
3	701
0	597
5	609
0	567
0	246
0	99
0	0
3	9
8	9
0	0
0	0
0	0
0	2
37	76
0	0
1009	561
0	1
6	521
1656	254
4	6
21	184
0	0
0	0
15	143
6	19
0	18
1	134
0	16
1	137
0	0
0	23
0	22
0	141
0	0
0	0
0	0
2	12
0	9
2	3
0	3
0	0
0	0
0	0
0	2
0	0
118	2333
8	2329
1	902
2	889
5	882
1	680
0	463
0	268
0	29
0	0
452	2274
0	74
12	892
4	598
4	227
38	897
1	687
23	252
0	664
0	56
0	0
0	0
0	0
0	0
127	493
0	490
0	10
0	0
192	163
12	146
0	2
1	75
0	36
0	81
0	26
0	36
0	0
0	11
0	417
335	701
2	273
0	62
0	0
0	0
0	0
0	0
156	38
0	36
1	1
0	0
2	0
0	62
1	62
1804	109
0	351
0	157
953	1147
81	523
2	638
3	18
0	0
0	30
0	0
0	0
0	5
0	1
0	1
0	0
1	1
0	1
0	0
0	1
0	2138
0	2149
0	366
0	396
0	44
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	175
129	281
2	48
0	97
0	3
0	14
0	1
0	1
9	299
3	299
0	17
0	20
0	2
0	11
0	14
0	119
0	60
0	67
0	7
0	104
0	1
0	2
1	2
2	106
0	52
0	0
0	10
0	98
0	18
7	74
0	19
0	23
0	220
0	188
0	201
0	92
0	28
0	21
0	24
0	8
0	23
0	0
14	3380
421	3442
55	3341
7	1645
916	274
6	230
1	41
49	54
0	192
1	191
10	2
1	0
5152	235
35	3403
1	1294
0	2905
2	3365
0	2442
3	2143
0	1611
0	1824
1	98
1	498
1	491
0	565
0	505
0	500
0	534
0	0
632	18785
0	16050
4	752
1	463
0	1
0	1
0	463
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	93
0	2
3	1231
0	1081
2	45
2	64
0	1189
7	2
0	576
0	609
0	46
5	135
0	37
0	5
0	0
649	19
0	0
13	8705
16	7468
19	9331
0	3994
3	5789
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	17
0	16
1	0
0	0
0	13
0	570
0	16
2	0
0	0
3	590
1	590
0	574
0	1
0	0
2	13
0	0
1	590
0	586
422	87
2	65
0	30
0	850
405	1023
0	29
0	139
0	4
15	6
0	3
0	4
0	3
0	3
0	0
0	3
2	0
0	0
0	0
1	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3745	352
1	31
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
73	113
0	34
0	67
0	0
0	14
0	0
0	0
7	0
0	509
0	0
0	0
0	509
0	0
0	10
0	9
0	357
0	506
0	68
0	2
0	613
0	3
0	43
8	576
0	11
0	1
0	1
0	238
0	21
8	2
134	67
0	3
0	64
1856	165
3	101
329	13
202	35
13	21
0	10
1275	2441
0	229
0	569
0	652
0	84
0	2137
0	123
0	11
0	67
0	11
0	21
193	61
0	13
4	50
31	1
226	9
60	8
817	126
6	38
0	34
8	91
9	68
30	51
2	54
224	20
0	0
0	0
0	0
0	0
0	0
0	0
354	30
207	8
0	65
6	1255
0	0
2	159
0	0
56	1405
0	1041
7	1001
2	221
0	6
0	55
0	443
0	4
0	1390
2	244
0	112
3	245
0	256
440	26
0	12
3	4
12	162
1	162
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
0	319
0	518
129	539
0	75
0	7
0	10
0	11
4	0
1	0
0	3
0	0
18	7
0	0
0	0
0	0
706	40
2137	309
0	87
2	90
36	2
6	184
0	21
0	35
0	3
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	77
0	95
50	125
0	17
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
129	31
562	678
0	0
1	656
0	0
0	0
53	146
1	11
1	5
0	1
0	2
0	122
0	10
0	14
641	19
19	4
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
251	23
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	5
1	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
585	78
9	36
2	1
0	0
0	3
4	115
630	315
0	278
0	8
0	0
245	203
2	157
0	50
0	0
0	0
0	0
0	0
0	0
0	0
88	723
0	646
0	690
0	726
0	36
3	0
2	0
0	19
512	228
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	91
22	174
0	58
0	160
0	16
0	9
0	0
0	0
0	0
0	2
1	2
0	0
0	3
0	3
1	343
339	388
0	0
0	27
5	769
0	0
0	662
0	0
0	814
0	617
0	29
0	0
0	29
1	0
19	812
0	761
0	578
0	614
0	0
0	0
0	744
0	802
8	73
0	702
0	648
0	713
0	6
0	795
0	37
0	0
0	6
0	36
0	2
0	534
0	116
0	71
0	109
0	20
0	11
0	178
0	806
0	1065
12	1070
0	0
0	0
0	0
0	0
17	463
0	440
148	460
13	439
19	269
0	2
0	22
0	387
0	0
0	0
2	2568
112	1682
9	2493
0	2640
361	1523
0	1073
9	1413
0	124
0	6
34	708
0	12
0	62
0	193
10	9
0	0
84	1308
14	1627
0	1164
53	1395
13	1139
8	130
0	15
0	6
6	24
1	251
29	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	439
0	62
0	51
0	4
0	453
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	590
12	65
11	557
2	16
37	52
8	11
25	21
7	6
12	2
16	2
1	1
37	78
24	74
4	66
22	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	273
0	426
0	348
2	169
0	0
0	6
0	0
0	0
4	91
13	145
0	127
3	18
0	4
6	35
1	1
0	0
8	0
0	0
0	273
511	284
18	275
0	39
121	17
0	0
6	67
16	33
